# kon = 100.000000
#              p = 0.900000
#              R = 1.000000
#              tmax  = 10000
#              teq = 0 
#              L  = 200
#              M  = 100
#              run time 4098.122822 seconds
#              columns: time,dx2,dx2_err
#              
3.740000000000000000e+02,1.129000000000000448e+00,3.947999806121550714e-02
3.750000000000000000e+02,1.130555555555554870e+00,3.987461056739281806e-02
3.760000000000000000e+02,1.137166666666666881e+00,4.027901875482882421e-02
3.770000000000000000e+02,1.138166666666666327e+00,3.997535158779595699e-02
3.780000000000000000e+02,1.134444444444444366e+00,3.984452810302922809e-02
3.790000000000000000e+02,1.138833333333333142e+00,3.982155373632863260e-02
3.800000000000000000e+02,1.134333333333333416e+00,3.993693948968133484e-02
3.810000000000000000e+02,1.134944444444444311e+00,4.026457983003037255e-02
3.820000000000000000e+02,1.137111111111110295e+00,4.059403653825443409e-02
3.830000000000000000e+02,1.133999999999999675e+00,4.116432591935718921e-02
3.840000000000000000e+02,1.137777777777777333e+00,4.127280514387705879e-02
3.850000000000000000e+02,1.138444444444444592e+00,4.206774958986463087e-02
3.860000000000000000e+02,1.141888888888889397e+00,4.255420798562641049e-02
3.870000000000000000e+02,1.142111111111110855e+00,4.294485266443896776e-02
3.880000000000000000e+02,1.141666666666666385e+00,4.374473513294886706e-02
3.890000000000000000e+02,1.143722222222222307e+00,4.349965623533814940e-02
3.900000000000000000e+02,1.146444444444443933e+00,4.349680845394306161e-02
3.910000000000000000e+02,1.149166666666666226e+00,4.427595667522241790e-02
3.920000000000000000e+02,1.151000000000000245e+00,4.474870713354137802e-02
3.930000000000000000e+02,1.146111111111111081e+00,4.405534538271289879e-02
3.940000000000000000e+02,1.147555555555555662e+00,4.412617431025783743e-02
3.950000000000000000e+02,1.153722222222222538e+00,4.364227867165417635e-02
3.960000000000000000e+02,1.155833333333333046e+00,4.342400591980726671e-02
3.970000000000000000e+02,1.158722222222222431e+00,4.322838109504871518e-02
3.980000000000000000e+02,1.163944444444444670e+00,4.416918196890756709e-02
3.990000000000000000e+02,1.165222222222222159e+00,4.430844609170726117e-02
4.000000000000000000e+02,1.170166666666666577e+00,4.430956303715045258e-02
4.010000000000000000e+02,1.172833333333332950e+00,4.380821664572768365e-02
4.020000000000000000e+02,1.174277777777777754e+00,4.322091221950803697e-02
4.030000000000000000e+02,1.174055555555555408e+00,4.337697624202539043e-02
4.040000000000000000e+02,1.180888888888888877e+00,4.371253739976582731e-02
4.050000000000000000e+02,1.184944444444444578e+00,4.341497259792999330e-02
4.060000000000000000e+02,1.187333333333332908e+00,4.301098625085926497e-02
4.070000000000000000e+02,1.189055555555555976e+00,4.369467966313744789e-02
4.080000000000000000e+02,1.191499999999999559e+00,4.374473195796351604e-02
4.090000000000000000e+02,1.192611111111111066e+00,4.442819529349618934e-02
4.100000000000000000e+02,1.199499999999999789e+00,4.519307653464928187e-02
4.110000000000000000e+02,1.205222222222221529e+00,4.510562500849986389e-02
4.120000000000000000e+02,1.202111111111111130e+00,4.617751443620772556e-02
4.130000000000000000e+02,1.205833333333333313e+00,4.555815541361785126e-02
4.140000000000000000e+02,1.211611111111111194e+00,4.585108040247333483e-02
4.150000000000000000e+02,1.211555555555555053e+00,4.536325809711187068e-02
4.160000000000000000e+02,1.212944444444444603e+00,4.565152864802267396e-02
4.170000000000000000e+02,1.212222222222222090e+00,4.536545702798579216e-02
4.180000000000000000e+02,1.212777777777777510e+00,4.516126795669925253e-02
4.190000000000000000e+02,1.213777777777778288e+00,4.462058706610052411e-02
4.200000000000000000e+02,1.216333333333333488e+00,4.467487624942272084e-02
4.210000000000000000e+02,1.222111111111110926e+00,4.470285847186458716e-02
4.220000000000000000e+02,1.223444444444444112e+00,4.456376898527366487e-02
4.230000000000000000e+02,1.221611111111111425e+00,4.425130918060539431e-02
4.240000000000000000e+02,1.228166666666665963e+00,4.448576239152877976e-02
4.250000000000000000e+02,1.226388888888888973e+00,4.507177917253519378e-02
4.260000000000000000e+02,1.219666666666667121e+00,4.507411044156905966e-02
4.270000000000000000e+02,1.228611111111111320e+00,4.573780448665260706e-02
4.280000000000000000e+02,1.231388888888889088e+00,4.546796287660299918e-02
4.290000000000000000e+02,1.238388888888888983e+00,4.556152366055819802e-02
4.300000000000000000e+02,1.238611111111111107e+00,4.542375072172739198e-02
4.310000000000000000e+02,1.238944444444444626e+00,4.574651676681291967e-02
4.320000000000000000e+02,1.242722222222222506e+00,4.522342989105439248e-02
4.330000000000000000e+02,1.241833333333333567e+00,4.489703274585878090e-02
4.340000000000000000e+02,1.238111111111111162e+00,4.526704167193164319e-02
4.350000000000000000e+02,1.242833333333333234e+00,4.526903767040932336e-02
4.360000000000000000e+02,1.244222222222222562e+00,4.525701091584636432e-02
4.370000000000000000e+02,1.248277777777777597e+00,4.607881700459778157e-02
4.380000000000000000e+02,1.249222222222222012e+00,4.569308643709842077e-02
4.390000000000000000e+02,1.250833333333333464e+00,4.535711352052265721e-02
4.400000000000000000e+02,1.249222222222222012e+00,4.557608074201278947e-02
4.410000000000000000e+02,1.246888888888888713e+00,4.560622656211065634e-02
4.420000000000000000e+02,1.248555555555555863e+00,4.579696334749555620e-02
4.430000000000000000e+02,1.242222222222221673e+00,4.594750090599240833e-02
4.440000000000000000e+02,1.247888888888888825e+00,4.621406044393902568e-02
4.450000000000000000e+02,1.250444444444444247e+00,4.602245023818186953e-02
4.460000000000000000e+02,1.255833333333333357e+00,4.699785751617949897e-02
4.470000000000000000e+02,1.260833333333332584e+00,4.696520743993944091e-02
4.480000000000000000e+02,1.265666666666666273e+00,4.674849835840111378e-02
4.490000000000000000e+02,1.268222222222222806e+00,4.687750520054539266e-02
4.500000000000000000e+02,1.269222222222222252e+00,4.669353855952530080e-02
4.510000000000000000e+02,1.272111111111111414e+00,4.761392964560156454e-02
4.520000000000000000e+02,1.272944444444443990e+00,4.739547661648423060e-02
4.530000000000000000e+02,1.273333333333333428e+00,4.726821289849325591e-02
4.540000000000000000e+02,1.275555555555555776e+00,4.760005705982677665e-02
4.550000000000000000e+02,1.279666666666666508e+00,4.746325544338431818e-02
4.560000000000000000e+02,1.276111111111110974e+00,4.677246604838057598e-02
4.570000000000000000e+02,1.273166666666667002e+00,4.652737512263580705e-02
4.580000000000000000e+02,1.276666666666666616e+00,4.737439533475158032e-02
4.590000000000000000e+02,1.276055555555555499e+00,4.784612004858600914e-02
4.600000000000000000e+02,1.274722222222222534e+00,4.751311547325968304e-02
4.610000000000000000e+02,1.280944444444444885e+00,4.785260645403179025e-02
4.620000000000000000e+02,1.277499999999999858e+00,4.723943313810906319e-02
4.630000000000000000e+02,1.277611111111110809e+00,4.769330096344898823e-02
4.640000000000000000e+02,1.277944444444444327e+00,4.784907180750224559e-02
4.650000000000000000e+02,1.282944444444443555e+00,4.830645836483032918e-02
4.660000000000000000e+02,1.280555555555555447e+00,4.775635824773932087e-02
4.670000000000000000e+02,1.288999999999999702e+00,4.788669626328741213e-02
4.680000000000000000e+02,1.285777777777777464e+00,4.727019262824205814e-02
4.690000000000000000e+02,1.285944444444444557e+00,4.673272143890637442e-02
4.700000000000000000e+02,1.286999999999999700e+00,4.808154210669645517e-02
4.710000000000000000e+02,1.288944444444444670e+00,4.827732994294271079e-02
4.720000000000000000e+02,1.286722222222221879e+00,4.761061810972551378e-02
4.730000000000000000e+02,1.286611111111110928e+00,4.776880374377310418e-02
4.740000000000000000e+02,1.288388888888889028e+00,4.758839046876253004e-02
4.750000000000000000e+02,1.288611111111111152e+00,4.771302944702156268e-02
4.760000000000000000e+02,1.287833333333333607e+00,4.750118224649587523e-02
4.770000000000000000e+02,1.289499999999999647e+00,4.808999376169639794e-02
4.780000000000000000e+02,1.287166666666666348e+00,4.778008360068961013e-02
4.790000000000000000e+02,1.294388888888889033e+00,4.794135402683079999e-02
4.800000000000000000e+02,1.301722222222222225e+00,4.829089420338956301e-02
4.810000000000000000e+02,1.306499999999999995e+00,4.779696352512597529e-02
4.820000000000000000e+02,1.310888888888889880e+00,4.780173301264657726e-02
4.830000000000000000e+02,1.319000000000000616e+00,4.788658024855434181e-02
4.840000000000000000e+02,1.319833333333332526e+00,4.876887130785349800e-02
4.850000000000000000e+02,1.318388888888888832e+00,4.829524009723301647e-02
4.860000000000000000e+02,1.314999999999999947e+00,4.758750873553185823e-02
4.870000000000000000e+02,1.318055555555555980e+00,4.721682158659919887e-02
4.880000000000000000e+02,1.322500000000000009e+00,4.787943803366694756e-02
4.890000000000000000e+02,1.326888888888888784e+00,4.760918056503467277e-02
4.900000000000000000e+02,1.320277777777777661e+00,4.701158085586892160e-02
4.910000000000000000e+02,1.317777777777777715e+00,4.674312519597315085e-02
4.920000000000000000e+02,1.319388888888888722e+00,4.660548204653743726e-02
4.930000000000000000e+02,1.327611111111110853e+00,4.712332487116736163e-02
4.940000000000000000e+02,1.332277777777777228e+00,4.679701999323154782e-02
4.950000000000000000e+02,1.333000000000000407e+00,4.610219592531143717e-02
4.960000000000000000e+02,1.337444444444444658e+00,4.667623050147858693e-02
4.970000000000000000e+02,1.341333333333333488e+00,4.700002101391703019e-02
4.980000000000000000e+02,1.345277777777777795e+00,4.714846363834977044e-02
4.990000000000000000e+02,1.341388888888889186e+00,4.709783454171240225e-02
5.000000000000000000e+02,1.340333333333333377e+00,4.764060541125204884e-02
5.010000000000000000e+02,1.338722222222222813e+00,4.716849590746815396e-02
5.020000000000000000e+02,1.337722222222222479e+00,4.759761217944852296e-02
5.030000000000000000e+02,1.342388888888889076e+00,4.718303308511556660e-02
5.040000000000000000e+02,1.342777777777777626e+00,4.668620622680592913e-02
5.050000000000000000e+02,1.342055555555555779e+00,4.591028926606570415e-02
5.060000000000000000e+02,1.342888888888889243e+00,4.606102232666767909e-02
5.070000000000000000e+02,1.341611111111111532e+00,4.520300540374349446e-02
5.080000000000000000e+02,1.338333333333334263e+00,4.477884614110099609e-02
5.090000000000000000e+02,1.335277777777777120e+00,4.550304392205910264e-02
5.100000000000000000e+02,1.337222222222222312e+00,4.556175432081301102e-02
5.110000000000000000e+02,1.342499999999999361e+00,4.513439293848899719e-02
5.120000000000000000e+02,1.347888888888888248e+00,4.468875766597674853e-02
5.130000000000000000e+02,1.345777777777778628e+00,4.504854172013907782e-02
5.140000000000000000e+02,1.350222222222222435e+00,4.551060926372614557e-02
5.150000000000000000e+02,1.355555555555555181e+00,4.551739594191801103e-02
5.160000000000000000e+02,1.356444444444445008e+00,4.458939695698580646e-02
5.170000000000000000e+02,1.355388888888888976e+00,4.515231116680189227e-02
5.180000000000000000e+02,1.353777777777777303e+00,4.439892669150938970e-02
5.190000000000000000e+02,1.352499999999999813e+00,4.439534614415410751e-02
5.200000000000000000e+02,1.351111111111111152e+00,4.444798597000907542e-02
5.210000000000000000e+02,1.354333333333333167e+00,4.377612659040609755e-02
5.220000000000000000e+02,1.360388888888887537e+00,4.462025331811597662e-02
5.230000000000000000e+02,1.362722222222221724e+00,4.483985874307328673e-02
5.240000000000000000e+02,1.367222222222222339e+00,4.495790211923775953e-02
5.250000000000000000e+02,1.365944444444443961e+00,4.467569387773166062e-02
5.260000000000000000e+02,1.368944444444443853e+00,4.443799223998522868e-02
5.270000000000000000e+02,1.367000000000000437e+00,4.404366660373810333e-02
5.280000000000000000e+02,1.362444444444444125e+00,4.342626217985587345e-02
5.290000000000000000e+02,1.359277777777777585e+00,4.258361817691207890e-02
5.300000000000000000e+02,1.354055555555555124e+00,4.306798064444307406e-02
5.310000000000000000e+02,1.356777777777777416e+00,4.267285690048631952e-02
5.320000000000000000e+02,1.354166666666666963e+00,4.248611792161507972e-02
5.330000000000000000e+02,1.359944444444443734e+00,4.306708053636706252e-02
5.340000000000000000e+02,1.355777777777777526e+00,4.306540532495275325e-02
5.350000000000000000e+02,1.357388888888889644e+00,4.398884924642484234e-02
5.360000000000000000e+02,1.362500000000000266e+00,4.337208915055799918e-02
5.370000000000000000e+02,1.367111111111110722e+00,4.337773224041326092e-02
5.380000000000000000e+02,1.376666666666666483e+00,4.404185719500467583e-02
5.390000000000000000e+02,1.376833333333333131e+00,4.429328844457777747e-02
5.400000000000000000e+02,1.378444444444444805e+00,4.389594036180240189e-02
5.410000000000000000e+02,1.381333333333333302e+00,4.447266603984247058e-02
5.420000000000000000e+02,1.382722222222222408e+00,4.503557544381504157e-02
5.430000000000000000e+02,1.376055555555555587e+00,4.541663744477485165e-02
5.440000000000000000e+02,1.380277777777778381e+00,4.469052534436750851e-02
5.450000000000000000e+02,1.378388888888888442e+00,4.458760934842108392e-02
5.460000000000000000e+02,1.382055555555555149e+00,4.517728145051735922e-02
5.470000000000000000e+02,1.377388888888888774e+00,4.431030138288359621e-02
5.480000000000000000e+02,1.372944444444444745e+00,4.435217192337921610e-02
5.490000000000000000e+02,1.374166666666666314e+00,4.442543864460352793e-02
5.500000000000000000e+02,1.377277777777777601e+00,4.504456606627224580e-02
5.510000000000000000e+02,1.372944444444444523e+00,4.484215492173287271e-02
5.520000000000000000e+02,1.371555555555555417e+00,4.486896422492148845e-02
5.530000000000000000e+02,1.368833333333333346e+00,4.485545337560266355e-02
5.540000000000000000e+02,1.375277777777778265e+00,4.466745266030394679e-02
5.550000000000000000e+02,1.373277777777777597e+00,4.404169566206692088e-02
5.560000000000000000e+02,1.377722222222221848e+00,4.454249566148137107e-02
5.570000000000000000e+02,1.383666666666666378e+00,4.420566552148640083e-02
5.580000000000000000e+02,1.387222222222221912e+00,4.467160696836193490e-02
5.590000000000000000e+02,1.387277777777778276e+00,4.450525665997637215e-02
5.600000000000000000e+02,1.385388888888888559e+00,4.388443402144678179e-02
5.610000000000000000e+02,1.382722222222221520e+00,4.385905420551688971e-02
5.620000000000000000e+02,1.388666666666665828e+00,4.357489083303722061e-02
5.630000000000000000e+02,1.381166666666667098e+00,4.341181603670754563e-02
5.640000000000000000e+02,1.381666666666666377e+00,4.362773922207784788e-02
5.650000000000000000e+02,1.381555555555554760e+00,4.413425645224571675e-02
5.660000000000000000e+02,1.382055555555555149e+00,4.371271638864455966e-02
5.670000000000000000e+02,1.384000000000000119e+00,4.324879788524206570e-02
5.680000000000000000e+02,1.382388888888888889e+00,4.271547085796063847e-02
5.690000000000000000e+02,1.384999999999999787e+00,4.291640596828406179e-02
5.700000000000000000e+02,1.386111111111111072e+00,4.302665696840208415e-02
5.710000000000000000e+02,1.383000000000000007e+00,4.282283485694501901e-02
5.720000000000000000e+02,1.377611111111110898e+00,4.250696783840050841e-02
5.730000000000000000e+02,1.381611111111111789e+00,4.200541521527204059e-02
5.740000000000000000e+02,1.383055555555555483e+00,4.235624744392335606e-02
5.750000000000000000e+02,1.378833333333332911e+00,4.292677478948494357e-02
5.760000000000000000e+02,1.378388888888888442e+00,4.336671755341905271e-02
5.770000000000000000e+02,1.382833333333332471e+00,4.408865192308629444e-02
5.780000000000000000e+02,1.383888888888889390e+00,4.477884614110098915e-02
5.790000000000000000e+02,1.386944444444445201e+00,4.503834957121281846e-02
5.800000000000000000e+02,1.386333333333333195e+00,4.462487126930977238e-02
5.810000000000000000e+02,1.389944444444444427e+00,4.481689048606011389e-02
5.820000000000000000e+02,1.394111111111111079e+00,4.488729507621571496e-02
5.830000000000000000e+02,1.397722222222222310e+00,4.477116679899252605e-02
5.840000000000000000e+02,1.401944444444444215e+00,4.486972741472366327e-02
5.850000000000000000e+02,1.396833333333332705e+00,4.499775405917912086e-02
5.860000000000000000e+02,1.404333333333332989e+00,4.469489019873014446e-02
5.870000000000000000e+02,1.403388888888889685e+00,4.488145531134431210e-02
5.880000000000000000e+02,1.396944444444444322e+00,4.600827723436375083e-02
5.890000000000000000e+02,1.399944444444444214e+00,4.615991359888783896e-02
5.900000000000000000e+02,1.405555555555555891e+00,4.627714418667246837e-02
5.910000000000000000e+02,1.410055555555555395e+00,4.659979964721408519e-02
5.920000000000000000e+02,1.398499999999999854e+00,4.708875616100009071e-02
5.930000000000000000e+02,1.393666666666666831e+00,4.650474687041615540e-02
5.940000000000000000e+02,1.398166666666666558e+00,4.662028482098885818e-02
5.950000000000000000e+02,1.406666666666666510e+00,4.623423989070875317e-02
5.960000000000000000e+02,1.412777777777777466e+00,4.690866486595170887e-02
5.970000000000000000e+02,1.415388888888889474e+00,4.669403000675359516e-02
5.980000000000000000e+02,1.413388888888889028e+00,4.809892679945425298e-02
5.990000000000000000e+02,1.407722222222222319e+00,4.859138615682800921e-02
